,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
29,89.0,92.6238684899862,6,,,GB_nopm,3.6238684899861937,
30,94.0,92.6238684899862,6,,,GB_nopm,1.3761315100138063,
31,94.0,92.6238684899862,6,,,GB_nopm,1.3761315100138063,
32,94.0,92.6238684899862,6,,,GB_nopm,1.3761315100138063,
33,94.0,92.6238684899862,6,,,GB_nopm,1.3761315100138063,
34,94.0,92.6238684899862,6,,,GB_nopm,1.3761315100138063,
35,67.85,92.6238684899862,6,,,GB_nopm,24.7738684899862,
36,67.85,92.6238684899862,6,,,GB_nopm,24.7738684899862,
37,67.85,92.6238684899862,6,,,GB_nopm,24.7738684899862,
38,67.85,92.6238684899862,6,,,GB_nopm,24.7738684899862,
39,67.85,92.6238684899862,6,,,GB_nopm,24.7738684899862,
40,70.0,91.18045594019956,6,,,GB_nopm,21.180455940199565,
41,70.0,91.18045594019956,6,,,GB_nopm,21.180455940199565,
42,70.0,91.18045594019956,6,,,GB_nopm,21.180455940199565,
43,70.0,91.18045594019956,6,,,GB_nopm,21.180455940199565,
44,70.0,91.18045594019956,6,,,GB_nopm,21.180455940199565,
45,35.0,91.18045594019956,6,,,GB_nopm,56.180455940199565,
46,36.85,91.18045594019956,6,,,GB_nopm,54.33045594019956,
47,35.0,91.18045594019956,6,,,GB_nopm,56.180455940199565,
48,36.85,91.18045594019956,6,,,GB_nopm,54.33045594019956,
49,35.0,91.18045594019956,6,,,GB_nopm,56.180455940199565,
50,36.85,91.18045594019956,6,,,GB_nopm,54.33045594019956,
51,35.0,91.18045594019956,6,,,GB_nopm,56.180455940199565,
52,36.85,91.18045594019956,6,,,GB_nopm,54.33045594019956,
53,35.0,91.18045594019956,6,,,GB_nopm,56.180455940199565,
54,36.85,91.18045594019956,6,,,GB_nopm,54.33045594019956,
55,126.0,115.10890168322345,6,,,GB_nopm,10.89109831677655,
56,126.0,115.10890168322345,6,,,GB_nopm,10.89109831677655,
57,126.0,115.10890168322345,6,,,GB_nopm,10.89109831677655,
58,126.0,115.10890168322345,6,,,GB_nopm,10.89109831677655,
59,126.0,115.10890168322345,6,,,GB_nopm,10.89109831677655,
60,136.0,131.36486115635344,6,,,GB_nopm,4.635138843646558,
61,136.0,131.36486115635344,6,,,GB_nopm,4.635138843646558,
62,136.0,131.36486115635344,6,,,GB_nopm,4.635138843646558,
63,136.0,131.36486115635344,6,,,GB_nopm,4.635138843646558,
64,136.0,131.36486115635344,6,,,GB_nopm,4.635138843646558,
65,117.0,131.36486115635344,6,,,GB_nopm,14.364861156353442,
66,117.0,131.36486115635344,6,,,GB_nopm,14.364861156353442,
67,117.0,131.36486115635344,6,,,GB_nopm,14.364861156353442,
68,117.0,131.36486115635344,6,,,GB_nopm,14.364861156353442,
69,117.0,131.36486115635344,6,,,GB_nopm,14.364861156353442,
70,71.0,68.91985409390716,6,,,GB_nopm,2.080145906092838,
71,71.0,68.91985409390716,6,,,GB_nopm,2.080145906092838,
72,71.0,69.91597825230345,6,,,GB_nopm,1.0840217476965535,
73,71.0,69.32743096154249,6,,,GB_nopm,1.6725690384575103,
74,71.0,68.54470305294423,6,,,GB_nopm,2.4552969470557713,
75,85.0,86.1021609036932,6,,,GB_nopm,1.1021609036932034,
76,85.0,86.1021609036932,6,,,GB_nopm,1.1021609036932034,
77,85.0,86.1021609036932,6,,,GB_nopm,1.1021609036932034,
78,85.0,86.1021609036932,6,,,GB_nopm,1.1021609036932034,
79,85.0,86.1021609036932,6,,,GB_nopm,1.1021609036932034,
80,87.7,88.88965183264622,6,,,GB_nopm,1.18965183264622,
81,87.7,88.88965183264622,6,,,GB_nopm,1.18965183264622,
82,87.7,88.88965183264622,6,,,GB_nopm,1.18965183264622,
83,87.7,88.88965183264622,6,,,GB_nopm,1.18965183264622,
84,87.7,88.88965183264622,6,,,GB_nopm,1.18965183264622,
85,116.0,118.50182545642947,6,,,GB_nopm,2.501825456429472,
86,129.0,118.50182545642947,6,,,GB_nopm,10.498174543570528,
87,116.0,118.50182545642947,6,,,GB_nopm,2.501825456429472,
88,129.0,118.50182545642947,6,,,GB_nopm,10.498174543570528,
89,116.0,118.50182545642947,6,,,GB_nopm,2.501825456429472,
90,129.0,118.50182545642947,6,,,GB_nopm,10.498174543570528,
91,116.0,118.50182545642947,6,,,GB_nopm,2.501825456429472,
92,129.0,118.50182545642947,6,,,GB_nopm,10.498174543570528,
93,116.0,118.50182545642947,6,,,GB_nopm,2.501825456429472,
94,129.0,118.50182545642947,6,,,GB_nopm,10.498174543570528,
95,103.0,104.22910959765298,6,,,GB_nopm,1.229109597652979,
96,106.0,104.22910959765298,6,,,GB_nopm,1.770890402347021,
97,103.0,104.22910959765298,6,,,GB_nopm,1.229109597652979,
98,106.0,104.22910959765298,6,,,GB_nopm,1.770890402347021,
99,103.0,104.22910959765298,6,,,GB_nopm,1.229109597652979,
100,106.0,104.22910959765298,6,,,GB_nopm,1.770890402347021,
101,103.0,104.22910959765298,6,,,GB_nopm,1.229109597652979,
102,106.0,104.22910959765298,6,,,GB_nopm,1.770890402347021,
103,103.0,104.22910959765298,6,,,GB_nopm,1.229109597652979,
104,106.0,104.22910959765298,6,,,GB_nopm,1.770890402347021,
105,117.9,113.33119407157227,6,,,GB_nopm,4.568805928427736,
106,117.9,113.33119407157227,6,,,GB_nopm,4.568805928427736,
107,117.9,113.33119407157227,6,,,GB_nopm,4.568805928427736,
108,117.9,113.33119407157227,6,,,GB_nopm,4.568805928427736,
109,117.9,113.33119407157227,6,,,GB_nopm,4.568805928427736,
110,97.2,91.95345205970574,6,,,GB_nopm,5.246547940294263,
111,97.2,100.07530632078394,6,,,GB_nopm,2.8753063207839347,
112,97.2,96.02190923965492,6,,,GB_nopm,1.1780907603450856,
113,97.2,91.95345205970574,6,,,GB_nopm,5.246547940294263,
114,97.2,91.95345205970574,6,,,GB_nopm,5.246547940294263,
115,104.85,93.89608115396396,6,,,GB_nopm,10.953918846036032,
116,104.85,93.89608115396396,6,,,GB_nopm,10.953918846036032,
117,104.85,93.89608115396396,6,,,GB_nopm,10.953918846036032,
118,104.85,93.89608115396396,6,,,GB_nopm,10.953918846036032,
119,104.85,93.89608115396396,6,,,GB_nopm,10.953918846036032,
120,102.0,102.0471102020464,6,,,GB_nopm,0.047110202046397376,
121,102.0,102.0471102020464,6,,,GB_nopm,0.047110202046397376,
122,102.0,102.0471102020464,6,,,GB_nopm,0.047110202046397376,
123,102.0,100.81766160996531,6,,,GB_nopm,1.1823383900346869,
124,102.0,100.81766160996531,6,,,GB_nopm,1.1823383900346869,
125,90.1,84.01060574886236,6,,,GB_nopm,6.089394251137634,
126,90.1,84.01060574886236,6,,,GB_nopm,6.089394251137634,
127,90.1,84.01060574886236,6,,,GB_nopm,6.089394251137634,
128,90.1,84.01060574886236,6,,,GB_nopm,6.089394251137634,
129,90.1,84.01060574886236,6,,,GB_nopm,6.089394251137634,
130,89.7,91.67210779567898,6,,,GB_nopm,1.9721077956789799,
131,89.7,92.15654365403967,6,,,GB_nopm,2.4565436540396632,
132,89.7,91.40933980181217,6,,,GB_nopm,1.7093398018121633,
133,89.7,91.40933980181217,6,,,GB_nopm,1.7093398018121633,
134,89.7,92.15654365403967,6,,,GB_nopm,2.4565436540396632,
135,-30.1,-30.485179217781514,6,,,GB_nopm,0.38517921778151276,
136,-30.1,-30.485179217781514,6,,,GB_nopm,0.38517921778151276,
137,-30.1,-30.485179217781514,6,,,GB_nopm,0.38517921778151276,
138,-30.1,-30.485179217781514,6,,,GB_nopm,0.38517921778151276,
139,-30.1,-30.485179217781514,6,,,GB_nopm,0.38517921778151276,
140,-14.899999999999999,-16.384241533129718,6,,,GB_nopm,1.484241533129719,
141,-14.899999999999999,-16.384241533129718,6,,,GB_nopm,1.484241533129719,
142,-14.899999999999999,-16.384241533129718,6,,,GB_nopm,1.484241533129719,
143,-14.899999999999999,-16.384241533129718,6,,,GB_nopm,1.484241533129719,
144,-14.899999999999999,-16.384241533129718,6,,,GB_nopm,1.484241533129719,
145,-17.4,-16.384241533129718,6,,,GB_nopm,1.015758466870281,
146,-17.4,-16.384241533129718,6,,,GB_nopm,1.015758466870281,
147,-17.4,-16.384241533129718,6,,,GB_nopm,1.015758466870281,
148,-17.4,-16.384241533129718,6,,,GB_nopm,1.015758466870281,
149,-17.4,-16.384241533129718,6,,,GB_nopm,1.015758466870281,
150,34.0,49.812136007337664,6,,,GB_nopm,15.812136007337664,
151,34.0,49.812136007337664,6,,,GB_nopm,15.812136007337664,
152,34.0,49.812136007337664,6,,,GB_nopm,15.812136007337664,
153,34.0,49.812136007337664,6,,,GB_nopm,15.812136007337664,
154,34.0,49.812136007337664,6,,,GB_nopm,15.812136007337664,
155,27.0,22.85599464681848,6,,,GB_nopm,4.1440053531815195,
156,27.0,23.526268195863253,6,,,GB_nopm,3.4737318041367473,
157,27.0,22.996858397075876,6,,,GB_nopm,4.003141602924124,
158,27.0,22.996858397075876,6,,,GB_nopm,4.003141602924124,
159,27.0,22.996858397075876,6,,,GB_nopm,4.003141602924124,
160,6.0,6.441493564342252,6,,,GB_nopm,0.4414935643422524,
161,6.0,6.441493564342252,6,,,GB_nopm,0.4414935643422524,
162,6.0,6.441493564342252,6,,,GB_nopm,0.4414935643422524,
163,6.0,6.441493564342252,6,,,GB_nopm,0.4414935643422524,
164,6.0,6.441493564342252,6,,,GB_nopm,0.4414935643422524,
165,-13.000000000000007,-12.236946937917757,6,,,GB_nopm,0.7630530620822498,
166,-13.000000000000007,-12.236946937917757,6,,,GB_nopm,0.7630530620822498,
167,-13.000000000000007,-12.236946937917757,6,,,GB_nopm,0.7630530620822498,
168,-13.000000000000007,-12.236946937917757,6,,,GB_nopm,0.7630530620822498,
169,-13.000000000000007,-12.236946937917757,6,,,GB_nopm,0.7630530620822498,
170,38.0,33.75715498798277,6,,,GB_nopm,4.242845012017227,
171,38.0,33.75715498798277,6,,,GB_nopm,4.242845012017227,
172,38.0,33.75715498798277,6,,,GB_nopm,4.242845012017227,
173,38.0,33.75715498798277,6,,,GB_nopm,4.242845012017227,
174,38.0,33.75715498798277,6,,,GB_nopm,4.242845012017227,
175,13.0,11.356668328379847,6,,,GB_nopm,1.6433316716201531,
176,13.0,11.356668328379847,6,,,GB_nopm,1.6433316716201531,
177,13.0,11.356668328379847,6,,,GB_nopm,1.6433316716201531,
178,13.0,11.356668328379847,6,,,GB_nopm,1.6433316716201531,
179,13.0,11.356668328379847,6,,,GB_nopm,1.6433316716201531,
180,61.0,50.95770470918493,6,,,GB_nopm,10.042295290815069,
181,61.0,50.95770470918493,6,,,GB_nopm,10.042295290815069,
182,61.0,50.95770470918493,6,,,GB_nopm,10.042295290815069,
183,61.0,50.95770470918493,6,,,GB_nopm,10.042295290815069,
184,61.0,50.95770470918493,6,,,GB_nopm,10.042295290815069,
185,90.14,83.52294651155223,6,,,GB_nopm,6.617053488447766,
186,90.14,83.52294651155223,6,,,GB_nopm,6.617053488447766,
187,90.14,83.52294651155223,6,,,GB_nopm,6.617053488447766,
188,90.14,83.52294651155223,6,,,GB_nopm,6.617053488447766,
189,90.14,83.52294651155223,6,,,GB_nopm,6.617053488447766,
0,10.699999999999996,18.961887110129993,7,,,GB_nopm,8.261887110129997,
1,10.699999999999996,18.961887110129993,7,,,GB_nopm,8.261887110129997,
2,10.699999999999996,18.961887110129993,7,,,GB_nopm,8.261887110129997,
3,10.699999999999996,18.961887110129993,7,,,GB_nopm,8.261887110129997,
4,10.699999999999996,18.961887110129993,7,,,GB_nopm,8.261887110129997,
5,123.3,97.10257450221926,7,,,GB_nopm,26.197425497780742,
6,123.3,97.10257450221926,7,,,GB_nopm,26.197425497780742,
7,123.3,97.10257450221926,7,,,GB_nopm,26.197425497780742,
8,123.3,97.10257450221926,7,,,GB_nopm,26.197425497780742,
9,123.3,97.10257450221926,7,,,GB_nopm,26.197425497780742,
10,103.0,97.10257450221926,7,,,GB_nopm,5.897425497780745,
11,103.0,97.10257450221926,7,,,GB_nopm,5.897425497780745,
12,103.0,97.10257450221926,7,,,GB_nopm,5.897425497780745,
13,103.0,97.10257450221926,7,,,GB_nopm,5.897425497780745,
14,103.0,97.10257450221926,7,,,GB_nopm,5.897425497780745,
15,58.0,97.10257450221926,7,,,GB_nopm,39.102574502219255,
16,58.0,97.10257450221926,7,,,GB_nopm,39.102574502219255,
17,58.0,97.10257450221926,7,,,GB_nopm,39.102574502219255,
18,58.0,97.10257450221926,7,,,GB_nopm,39.102574502219255,
19,58.0,97.10257450221926,7,,,GB_nopm,39.102574502219255,
20,44.0,97.10257450221926,7,,,GB_nopm,53.102574502219255,
21,44.0,97.10257450221926,7,,,GB_nopm,53.102574502219255,
22,44.0,97.10257450221926,7,,,GB_nopm,53.102574502219255,
23,44.0,97.10257450221926,7,,,GB_nopm,53.102574502219255,
24,44.0,97.10257450221926,7,,,GB_nopm,53.102574502219255,
25,38.0,97.10257450221926,7,,,GB_nopm,59.102574502219255,
26,38.0,97.10257450221926,7,,,GB_nopm,59.102574502219255,
27,38.0,97.10257450221926,7,,,GB_nopm,59.102574502219255,
28,38.0,97.10257450221926,7,,,GB_nopm,59.102574502219255,
29,38.0,97.10257450221926,7,,,GB_nopm,59.102574502219255,
30,17.699999999999996,125.67952104329842,7,,,GB_nopm,107.97952104329843,
31,17.699999999999996,125.67952104329842,7,,,GB_nopm,107.97952104329843,
32,17.699999999999996,125.67952104329842,7,,,GB_nopm,107.97952104329843,
33,17.699999999999996,125.67952104329842,7,,,GB_nopm,107.97952104329843,
34,17.699999999999996,125.67952104329842,7,,,GB_nopm,107.97952104329843,
35,119.85,46.72363914260805,7,,,GB_nopm,73.12636085739194,
36,119.85,46.72363914260805,7,,,GB_nopm,73.12636085739194,
37,119.85,46.72363914260805,7,,,GB_nopm,73.12636085739194,
38,119.85,46.72363914260805,7,,,GB_nopm,73.12636085739194,
39,119.85,46.72363914260805,7,,,GB_nopm,73.12636085739194,
40,82.3,82.19406663620751,7,,,GB_nopm,0.10593336379248797,
41,82.3,82.19406663620751,7,,,GB_nopm,0.10593336379248797,
42,82.3,82.19406663620751,7,,,GB_nopm,0.10593336379248797,
43,82.3,82.19406663620751,7,,,GB_nopm,0.10593336379248797,
44,82.3,82.19406663620751,7,,,GB_nopm,0.10593336379248797,
45,34.85,85.64518601710395,7,,,GB_nopm,50.79518601710395,
46,34.85,85.64518601710395,7,,,GB_nopm,50.79518601710395,
47,34.85,85.64518601710395,7,,,GB_nopm,50.79518601710395,
48,34.85,85.64518601710395,7,,,GB_nopm,50.79518601710395,
49,34.85,85.64518601710395,7,,,GB_nopm,50.79518601710395,
50,122.0,126.19998478998949,7,,,GB_nopm,4.199984789989486,
51,122.0,126.19998478998949,7,,,GB_nopm,4.199984789989486,
52,122.0,126.19998478998949,7,,,GB_nopm,4.199984789989486,
53,122.0,126.19998478998949,7,,,GB_nopm,4.199984789989486,
54,122.0,126.19998478998949,7,,,GB_nopm,4.199984789989486,
55,83.0,93.65273510700209,7,,,GB_nopm,10.652735107002087,
56,83.0,93.65273510700209,7,,,GB_nopm,10.652735107002087,
57,83.0,93.65273510700209,7,,,GB_nopm,10.652735107002087,
58,83.0,93.65273510700209,7,,,GB_nopm,10.652735107002087,
59,83.0,93.65273510700209,7,,,GB_nopm,10.652735107002087,
60,69.0,93.65273510700209,7,,,GB_nopm,24.652735107002087,
61,69.0,93.65273510700209,7,,,GB_nopm,24.652735107002087,
62,69.0,93.65273510700209,7,,,GB_nopm,24.652735107002087,
63,69.0,93.65273510700209,7,,,GB_nopm,24.652735107002087,
64,69.0,93.65273510700209,7,,,GB_nopm,24.652735107002087,
65,52.0,81.00209713580291,7,,,GB_nopm,29.002097135802913,
66,52.0,81.00209713580291,7,,,GB_nopm,29.002097135802913,
67,52.0,81.00209713580291,7,,,GB_nopm,29.002097135802913,
68,52.0,81.00209713580291,7,,,GB_nopm,29.002097135802913,
69,52.0,81.00209713580291,7,,,GB_nopm,29.002097135802913,
70,-6.149999999999999,-10.611506207215648,7,,,GB_nopm,4.461506207215649,
71,-6.149999999999999,-10.611506207215648,7,,,GB_nopm,4.461506207215649,
72,-6.149999999999999,-10.611506207215648,7,,,GB_nopm,4.461506207215649,
73,-6.149999999999999,-10.611506207215648,7,,,GB_nopm,4.461506207215649,
74,-6.149999999999999,-10.611506207215648,7,,,GB_nopm,4.461506207215649,
75,129.0,131.00521759137243,7,,,GB_nopm,2.0052175913724284,
76,129.0,131.00521759137243,7,,,GB_nopm,2.0052175913724284,
77,129.0,131.00521759137243,7,,,GB_nopm,2.0052175913724284,
78,129.0,131.00521759137243,7,,,GB_nopm,2.0052175913724284,
79,129.0,131.00521759137243,7,,,GB_nopm,2.0052175913724284,
80,105.0,114.82786097821315,7,,,GB_nopm,9.827860978213153,
81,105.0,114.82786097821315,7,,,GB_nopm,9.827860978213153,
82,105.0,114.82786097821315,7,,,GB_nopm,9.827860978213153,
83,105.0,114.82786097821315,7,,,GB_nopm,9.827860978213153,
84,105.0,114.82786097821315,7,,,GB_nopm,9.827860978213153,
85,158.0,152.81054894221384,7,,,GB_nopm,5.189451057786158,
86,158.0,152.81054894221384,7,,,GB_nopm,5.189451057786158,
87,158.0,152.81054894221384,7,,,GB_nopm,5.189451057786158,
88,158.0,152.81054894221384,7,,,GB_nopm,5.189451057786158,
89,158.0,152.81054894221384,7,,,GB_nopm,5.189451057786158,
90,159.0,156.24118837340717,7,,,GB_nopm,2.7588116265928306,
91,159.0,156.24118837340717,7,,,GB_nopm,2.7588116265928306,
92,159.0,156.24118837340717,7,,,GB_nopm,2.7588116265928306,
93,159.0,156.24118837340717,7,,,GB_nopm,2.7588116265928306,
94,159.0,156.24118837340717,7,,,GB_nopm,2.7588116265928306,
95,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
96,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
97,128.0,118.700499189146,7,,,GB_nopm,9.299500810854,
98,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
99,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
100,128.0,118.700499189146,7,,,GB_nopm,9.299500810854,
101,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
102,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
103,128.0,118.700499189146,7,,,GB_nopm,9.299500810854,
104,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
105,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
106,128.0,118.700499189146,7,,,GB_nopm,9.299500810854,
107,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
108,117.0,118.700499189146,7,,,GB_nopm,1.7004991891460008,
109,128.0,118.700499189146,7,,,GB_nopm,9.299500810854,
110,102.0,100.0183838518404,7,,,GB_nopm,1.9816161481596026,
111,109.0,104.99670048713544,7,,,GB_nopm,4.003299512864558,
112,102.0,100.0183838518404,7,,,GB_nopm,1.9816161481596026,
113,109.0,104.99670048713544,7,,,GB_nopm,4.003299512864558,
114,102.0,100.29573816755466,7,,,GB_nopm,1.70426183244534,
115,109.0,109.23015070389017,7,,,GB_nopm,0.23015070389017467,
116,102.0,100.0183838518404,7,,,GB_nopm,1.9816161481596026,
117,109.0,104.99670048713544,7,,,GB_nopm,4.003299512864558,
118,102.0,100.0183838518404,7,,,GB_nopm,1.9816161481596026,
119,109.0,104.99670048713544,7,,,GB_nopm,4.003299512864558,
120,99.0,105.16711953503273,7,,,GB_nopm,6.167119535032725,
121,99.0,105.16711953503273,7,,,GB_nopm,6.167119535032725,
122,99.0,105.16711953503273,7,,,GB_nopm,6.167119535032725,
123,99.0,105.16711953503273,7,,,GB_nopm,6.167119535032725,
124,99.0,105.16711953503273,7,,,GB_nopm,6.167119535032725,
125,87.6,88.73894831579328,7,,,GB_nopm,1.1389483157932858,
126,88.6,88.73894831579328,7,,,GB_nopm,0.13894831579328581,
127,87.6,88.73894831579328,7,,,GB_nopm,1.1389483157932858,
128,88.6,88.73894831579328,7,,,GB_nopm,0.13894831579328581,
129,87.6,88.73894831579328,7,,,GB_nopm,1.1389483157932858,
130,88.6,88.73894831579328,7,,,GB_nopm,0.13894831579328581,
131,87.6,88.73894831579328,7,,,GB_nopm,1.1389483157932858,
132,88.6,88.73894831579328,7,,,GB_nopm,0.13894831579328581,
133,87.6,88.73894831579328,7,,,GB_nopm,1.1389483157932858,
134,88.6,88.73894831579328,7,,,GB_nopm,0.13894831579328581,
135,62.1,88.73894831579328,7,,,GB_nopm,26.63894831579328,
136,62.1,88.73894831579328,7,,,GB_nopm,26.63894831579328,
137,62.1,88.73894831579328,7,,,GB_nopm,26.63894831579328,
138,62.1,88.73894831579328,7,,,GB_nopm,26.63894831579328,
139,62.1,88.73894831579328,7,,,GB_nopm,26.63894831579328,
140,-29.6,-30.918460319104746,7,,,GB_nopm,1.3184603191047444,
141,-29.199999999999996,-30.918460319104746,7,,,GB_nopm,1.71846031910475,
142,-29.6,-30.918460319104746,7,,,GB_nopm,1.3184603191047444,
143,-29.199999999999996,-30.918460319104746,7,,,GB_nopm,1.71846031910475,
144,-29.6,-30.918460319104746,7,,,GB_nopm,1.3184603191047444,
145,-29.199999999999996,-30.918460319104746,7,,,GB_nopm,1.71846031910475,
146,-29.6,-30.918460319104746,7,,,GB_nopm,1.3184603191047444,
147,-29.199999999999996,-30.918460319104746,7,,,GB_nopm,1.71846031910475,
148,-29.6,-30.918460319104746,7,,,GB_nopm,1.3184603191047444,
149,-29.199999999999996,-30.918460319104746,7,,,GB_nopm,1.71846031910475,
150,-17.000000000000007,-16.21450517121456,7,,,GB_nopm,0.7854948287854455,
151,-17.000000000000007,-16.21450517121456,7,,,GB_nopm,0.7854948287854455,
152,-17.000000000000007,-16.21450517121456,7,,,GB_nopm,0.7854948287854455,
153,-17.000000000000007,-16.21450517121456,7,,,GB_nopm,0.7854948287854455,
154,-17.000000000000007,-16.21450517121456,7,,,GB_nopm,0.7854948287854455,
155,48.0,51.97999070402642,7,,,GB_nopm,3.97999070402642,
156,48.0,51.97999070402642,7,,,GB_nopm,3.97999070402642,
157,48.0,51.97999070402642,7,,,GB_nopm,3.97999070402642,
158,48.0,51.97999070402642,7,,,GB_nopm,3.97999070402642,
159,48.0,51.97999070402642,7,,,GB_nopm,3.97999070402642,
160,39.0,49.43314157933972,7,,,GB_nopm,10.433141579339718,
161,39.0,49.43314157933972,7,,,GB_nopm,10.433141579339718,
162,39.0,49.43314157933972,7,,,GB_nopm,10.433141579339718,
163,39.0,49.43314157933972,7,,,GB_nopm,10.433141579339718,
164,39.0,49.43314157933972,7,,,GB_nopm,10.433141579339718,
165,11.199999999999996,3.1071498121483003,7,,,GB_nopm,8.092850187851695,
166,11.199999999999996,3.1071498121483003,7,,,GB_nopm,8.092850187851695,
167,11.199999999999996,3.1071498121483003,7,,,GB_nopm,8.092850187851695,
168,11.199999999999996,3.1071498121483003,7,,,GB_nopm,8.092850187851695,
169,11.199999999999996,3.1071498121483003,7,,,GB_nopm,8.092850187851695,
170,4.0,3.1071498121483003,7,,,GB_nopm,0.8928501878516997,
171,4.0,3.1071498121483003,7,,,GB_nopm,0.8928501878516997,
172,4.0,3.1071498121483003,7,,,GB_nopm,0.8928501878516997,
173,4.0,3.1071498121483003,7,,,GB_nopm,0.8928501878516997,
174,4.0,3.1071498121483003,7,,,GB_nopm,0.8928501878516997,
175,10.0,3.1071498121483003,7,,,GB_nopm,6.8928501878517,
176,11.0,3.1071498121483003,7,,,GB_nopm,7.8928501878517,
177,10.0,3.1071498121483003,7,,,GB_nopm,6.8928501878517,
178,11.0,3.1071498121483003,7,,,GB_nopm,7.8928501878517,
179,10.0,3.1071498121483003,7,,,GB_nopm,6.8928501878517,
180,11.0,3.1071498121483003,7,,,GB_nopm,7.8928501878517,
181,10.0,3.1071498121483003,7,,,GB_nopm,6.8928501878517,
182,11.0,3.1071498121483003,7,,,GB_nopm,7.8928501878517,
183,10.0,3.1071498121483003,7,,,GB_nopm,6.8928501878517,
184,11.0,3.1071498121483003,7,,,GB_nopm,7.8928501878517,
185,7.0,3.1071498121483003,7,,,GB_nopm,3.8928501878516997,
