,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
37,67.85,61.866282459237986,6,,,GB_pm,5.983717540762008,
38,67.85,61.866282459237986,6,,,GB_pm,5.983717540762008,
39,67.85,61.866282459237986,6,,,GB_pm,5.983717540762008,
40,70.0,95.2204939320624,6,,,GB_pm,25.220493932062396,
41,70.0,95.2204939320624,6,,,GB_pm,25.220493932062396,
42,70.0,95.2204939320624,6,,,GB_pm,25.220493932062396,
43,70.0,95.2204939320624,6,,,GB_pm,25.220493932062396,
44,70.0,95.2204939320624,6,,,GB_pm,25.220493932062396,
45,35.0,31.91235397717452,6,,,GB_pm,3.0876460228254814,
46,36.85,31.91235397717452,6,,,GB_pm,4.937646022825483,
47,35.0,31.91235397717452,6,,,GB_pm,3.0876460228254814,
48,36.85,31.91235397717452,6,,,GB_pm,4.937646022825483,
49,35.0,31.91235397717452,6,,,GB_pm,3.0876460228254814,
50,36.85,31.91235397717452,6,,,GB_pm,4.937646022825483,
51,35.0,31.91235397717452,6,,,GB_pm,3.0876460228254814,
52,36.85,31.91235397717452,6,,,GB_pm,4.937646022825483,
53,35.0,31.91235397717452,6,,,GB_pm,3.0876460228254814,
54,36.85,31.91235397717452,6,,,GB_pm,4.937646022825483,
55,126.0,118.97206782993577,6,,,GB_pm,7.027932170064233,
56,126.0,118.97206782993577,6,,,GB_pm,7.027932170064233,
57,126.0,118.97206782993577,6,,,GB_pm,7.027932170064233,
58,126.0,118.97206782993577,6,,,GB_pm,7.027932170064233,
59,126.0,118.97206782993577,6,,,GB_pm,7.027932170064233,
60,136.0,128.94106085104832,6,,,GB_pm,7.05893914895168,
61,136.0,128.94106085104832,6,,,GB_pm,7.05893914895168,
62,136.0,128.94106085104832,6,,,GB_pm,7.05893914895168,
63,136.0,128.94106085104832,6,,,GB_pm,7.05893914895168,
64,136.0,128.94106085104832,6,,,GB_pm,7.05893914895168,
65,117.0,121.39403802921723,6,,,GB_pm,4.394038029217228,
66,117.0,121.39403802921723,6,,,GB_pm,4.394038029217228,
67,117.0,121.39403802921723,6,,,GB_pm,4.394038029217228,
68,117.0,121.39403802921723,6,,,GB_pm,4.394038029217228,
69,117.0,121.39403802921723,6,,,GB_pm,4.394038029217228,
70,71.0,69.14665910002887,6,,,GB_pm,1.8533408999711298,
71,71.0,69.14665910002887,6,,,GB_pm,1.8533408999711298,
72,71.0,69.14665910002887,6,,,GB_pm,1.8533408999711298,
73,71.0,69.14665910002887,6,,,GB_pm,1.8533408999711298,
74,71.0,69.14665910002887,6,,,GB_pm,1.8533408999711298,
75,85.0,84.05241995403219,6,,,GB_pm,0.9475800459678112,
76,85.0,84.05241995403219,6,,,GB_pm,0.9475800459678112,
77,85.0,84.05241995403219,6,,,GB_pm,0.9475800459678112,
78,85.0,84.05241995403219,6,,,GB_pm,0.9475800459678112,
79,85.0,84.05241995403219,6,,,GB_pm,0.9475800459678112,
80,87.7,93.7099219367035,6,,,GB_pm,6.009921936703492,
81,87.7,93.7099219367035,6,,,GB_pm,6.009921936703492,
82,87.7,93.7099219367035,6,,,GB_pm,6.009921936703492,
83,87.7,93.7099219367035,6,,,GB_pm,6.009921936703492,
84,87.7,93.7099219367035,6,,,GB_pm,6.009921936703492,
85,116.0,116.43202739305369,6,,,GB_pm,0.4320273930536871,
86,129.0,116.43202739305369,6,,,GB_pm,12.567972606946313,
87,116.0,116.43202739305369,6,,,GB_pm,0.4320273930536871,
88,129.0,116.43202739305369,6,,,GB_pm,12.567972606946313,
89,116.0,116.43202739305369,6,,,GB_pm,0.4320273930536871,
90,129.0,116.43202739305369,6,,,GB_pm,12.567972606946313,
91,116.0,116.43202739305369,6,,,GB_pm,0.4320273930536871,
92,129.0,116.43202739305369,6,,,GB_pm,12.567972606946313,
93,116.0,116.43202739305369,6,,,GB_pm,0.4320273930536871,
94,129.0,116.43202739305369,6,,,GB_pm,12.567972606946313,
95,103.0,103.97499463551796,6,,,GB_pm,0.9749946355179588,
96,106.0,103.97499463551796,6,,,GB_pm,2.025005364482041,
97,103.0,103.97499463551796,6,,,GB_pm,0.9749946355179588,
98,106.0,103.97499463551796,6,,,GB_pm,2.025005364482041,
99,103.0,103.97499463551796,6,,,GB_pm,0.9749946355179588,
100,106.0,103.97499463551796,6,,,GB_pm,2.025005364482041,
101,103.0,103.97499463551796,6,,,GB_pm,0.9749946355179588,
102,106.0,103.97499463551796,6,,,GB_pm,2.025005364482041,
103,103.0,103.97499463551796,6,,,GB_pm,0.9749946355179588,
104,106.0,103.97499463551796,6,,,GB_pm,2.025005364482041,
105,117.9,112.20659152935414,6,,,GB_pm,5.693408470645863,
106,117.9,112.20659152935414,6,,,GB_pm,5.693408470645863,
107,117.9,112.20659152935414,6,,,GB_pm,5.693408470645863,
108,117.9,112.20659152935414,6,,,GB_pm,5.693408470645863,
109,117.9,112.20659152935414,6,,,GB_pm,5.693408470645863,
110,97.2,95.51933167296585,6,,,GB_pm,1.6806683270341551,
111,97.2,101.2743669587071,6,,,GB_pm,4.0743669587071025,
112,97.2,97.02699865198,6,,,GB_pm,0.17300134802000855,
113,97.2,95.51933167296585,6,,,GB_pm,1.6806683270341551,
114,97.2,95.51933167296585,6,,,GB_pm,1.6806683270341551,
115,104.85,97.28619777954052,6,,,GB_pm,7.563802220459479,
116,104.85,97.28619777954052,6,,,GB_pm,7.563802220459479,
117,104.85,97.28619777954052,6,,,GB_pm,7.563802220459479,
118,104.85,97.28619777954052,6,,,GB_pm,7.563802220459479,
119,104.85,97.28619777954052,6,,,GB_pm,7.563802220459479,
120,102.0,102.41629889917465,6,,,GB_pm,0.4162988991746488,
121,102.0,102.41629889917465,6,,,GB_pm,0.4162988991746488,
122,102.0,102.41629889917465,6,,,GB_pm,0.4162988991746488,
123,102.0,101.2743669587071,6,,,GB_pm,0.7256330412928946,
124,102.0,101.2743669587071,6,,,GB_pm,0.7256330412928946,
125,90.1,88.26801977825724,6,,,GB_pm,1.8319802217427537,
126,90.1,88.26801977825724,6,,,GB_pm,1.8319802217427537,
127,90.1,88.26801977825724,6,,,GB_pm,1.8319802217427537,
128,90.1,88.26801977825724,6,,,GB_pm,1.8319802217427537,
129,90.1,88.26801977825724,6,,,GB_pm,1.8319802217427537,
130,89.7,91.07872787189932,6,,,GB_pm,1.378727871899315,
131,89.7,91.07872787189932,6,,,GB_pm,1.378727871899315,
132,89.7,91.07872787189932,6,,,GB_pm,1.378727871899315,
133,89.7,91.07872787189932,6,,,GB_pm,1.378727871899315,
134,89.7,91.07872787189932,6,,,GB_pm,1.378727871899315,
135,-30.1,-30.382347773492334,6,,,GB_pm,0.282347773492333,
136,-30.1,-30.382347773492334,6,,,GB_pm,0.282347773492333,
137,-30.1,-30.382347773492334,6,,,GB_pm,0.282347773492333,
138,-30.1,-30.382347773492334,6,,,GB_pm,0.282347773492333,
139,-30.1,-30.382347773492334,6,,,GB_pm,0.282347773492333,
140,-14.899999999999999,-16.344892257973818,6,,,GB_pm,1.4448922579738195,
141,-14.899999999999999,-16.344892257973818,6,,,GB_pm,1.4448922579738195,
142,-14.899999999999999,-16.344892257973818,6,,,GB_pm,1.4448922579738195,
143,-14.899999999999999,-16.344892257973818,6,,,GB_pm,1.4448922579738195,
144,-14.899999999999999,-16.344892257973818,6,,,GB_pm,1.4448922579738195,
145,-17.4,-15.330647793065275,6,,,GB_pm,2.069352206934724,
146,-17.4,-15.330647793065275,6,,,GB_pm,2.069352206934724,
147,-17.4,-15.330647793065275,6,,,GB_pm,2.069352206934724,
148,-17.4,-15.330647793065275,6,,,GB_pm,2.069352206934724,
149,-17.4,-15.330647793065275,6,,,GB_pm,2.069352206934724,
150,34.0,44.71377877277187,6,,,GB_pm,10.713778772771867,
151,34.0,44.71377877277187,6,,,GB_pm,10.713778772771867,
152,34.0,44.71377877277187,6,,,GB_pm,10.713778772771867,
153,34.0,44.71377877277187,6,,,GB_pm,10.713778772771867,
154,34.0,44.71377877277187,6,,,GB_pm,10.713778772771867,
155,27.0,24.880800456306595,6,,,GB_pm,2.119199543693405,
156,27.0,24.880800456306595,6,,,GB_pm,2.119199543693405,
157,27.0,24.880800456306595,6,,,GB_pm,2.119199543693405,
158,27.0,24.880800456306595,6,,,GB_pm,2.119199543693405,
159,27.0,24.880800456306595,6,,,GB_pm,2.119199543693405,
160,6.0,18.025857878664738,6,,,GB_pm,12.025857878664738,
161,6.0,18.025857878664738,6,,,GB_pm,12.025857878664738,
162,6.0,18.025857878664738,6,,,GB_pm,12.025857878664738,
163,6.0,18.025857878664738,6,,,GB_pm,12.025857878664738,
164,6.0,18.025857878664738,6,,,GB_pm,12.025857878664738,
165,-13.000000000000007,-8.83206789454011,6,,,GB_pm,4.167932105459897,
166,-13.000000000000007,-8.83206789454011,6,,,GB_pm,4.167932105459897,
167,-13.000000000000007,-8.83206789454011,6,,,GB_pm,4.167932105459897,
168,-13.000000000000007,-8.83206789454011,6,,,GB_pm,4.167932105459897,
169,-13.000000000000007,-8.83206789454011,6,,,GB_pm,4.167932105459897,
170,38.0,37.01679651665573,6,,,GB_pm,0.9832034833442691,
171,38.0,37.01679651665573,6,,,GB_pm,0.9832034833442691,
172,38.0,37.01679651665573,6,,,GB_pm,0.9832034833442691,
173,38.0,37.01679651665573,6,,,GB_pm,0.9832034833442691,
174,38.0,37.01679651665573,6,,,GB_pm,0.9832034833442691,
175,13.0,9.540775459441292,6,,,GB_pm,3.459224540558708,
176,13.0,9.540775459441292,6,,,GB_pm,3.459224540558708,
177,13.0,9.540775459441292,6,,,GB_pm,3.459224540558708,
178,13.0,9.540775459441292,6,,,GB_pm,3.459224540558708,
179,13.0,9.540775459441292,6,,,GB_pm,3.459224540558708,
180,61.0,50.53489937291665,6,,,GB_pm,10.465100627083352,
181,61.0,50.53489937291665,6,,,GB_pm,10.465100627083352,
182,61.0,50.53489937291665,6,,,GB_pm,10.465100627083352,
183,61.0,50.53489937291665,6,,,GB_pm,10.465100627083352,
184,61.0,50.53489937291665,6,,,GB_pm,10.465100627083352,
185,90.14,85.03119250616344,6,,,GB_pm,5.108807493836565,
186,90.14,85.03119250616344,6,,,GB_pm,5.108807493836565,
187,90.14,85.03119250616344,6,,,GB_pm,5.108807493836565,
188,90.14,85.03119250616344,6,,,GB_pm,5.108807493836565,
189,90.14,85.03119250616344,6,,,GB_pm,5.108807493836565,
0,10.699999999999996,26.328674608650857,7,,,GB_pm,15.628674608650861,
1,10.699999999999996,26.328674608650857,7,,,GB_pm,15.628674608650861,
2,10.699999999999996,26.328674608650857,7,,,GB_pm,15.628674608650861,
3,10.699999999999996,26.328674608650857,7,,,GB_pm,15.628674608650861,
4,10.699999999999996,26.328674608650857,7,,,GB_pm,15.628674608650861,
5,123.3,134.18465872287638,7,,,GB_pm,10.884658722876381,
6,123.3,134.18465872287638,7,,,GB_pm,10.884658722876381,
7,123.3,134.18465872287638,7,,,GB_pm,10.884658722876381,
8,123.3,134.18465872287638,7,,,GB_pm,10.884658722876381,
9,123.3,134.18465872287638,7,,,GB_pm,10.884658722876381,
10,103.0,120.49299039892031,7,,,GB_pm,17.492990398920313,
11,103.0,120.49299039892031,7,,,GB_pm,17.492990398920313,
12,103.0,120.49299039892031,7,,,GB_pm,17.492990398920313,
13,103.0,120.49299039892031,7,,,GB_pm,17.492990398920313,
14,103.0,120.49299039892031,7,,,GB_pm,17.492990398920313,
15,58.0,87.48435189046086,7,,,GB_pm,29.484351890460857,
16,58.0,87.48435189046086,7,,,GB_pm,29.484351890460857,
17,58.0,87.48435189046086,7,,,GB_pm,29.484351890460857,
18,58.0,87.48435189046086,7,,,GB_pm,29.484351890460857,
19,58.0,87.48435189046086,7,,,GB_pm,29.484351890460857,
20,44.0,76.20016712370185,7,,,GB_pm,32.200167123701846,
21,44.0,76.20016712370185,7,,,GB_pm,32.200167123701846,
22,44.0,76.20016712370185,7,,,GB_pm,32.200167123701846,
23,44.0,76.20016712370185,7,,,GB_pm,32.200167123701846,
24,44.0,76.20016712370185,7,,,GB_pm,32.200167123701846,
25,38.0,48.975942100445465,7,,,GB_pm,10.975942100445465,
26,38.0,48.975942100445465,7,,,GB_pm,10.975942100445465,
27,38.0,48.975942100445465,7,,,GB_pm,10.975942100445465,
28,38.0,48.975942100445465,7,,,GB_pm,10.975942100445465,
29,38.0,48.975942100445465,7,,,GB_pm,10.975942100445465,
30,17.699999999999996,115.43588944721374,7,,,GB_pm,97.73588944721374,
31,17.699999999999996,115.43588944721374,7,,,GB_pm,97.73588944721374,
32,17.699999999999996,115.43588944721374,7,,,GB_pm,97.73588944721374,
33,17.699999999999996,115.43588944721374,7,,,GB_pm,97.73588944721374,
34,17.699999999999996,115.43588944721374,7,,,GB_pm,97.73588944721374,
35,119.85,109.51479871680442,7,,,GB_pm,10.335201283195573,
36,119.85,109.51479871680442,7,,,GB_pm,10.335201283195573,
37,119.85,109.51479871680442,7,,,GB_pm,10.335201283195573,
38,119.85,109.51479871680442,7,,,GB_pm,10.335201283195573,
39,119.85,109.51479871680442,7,,,GB_pm,10.335201283195573,
40,82.3,86.13778894208164,7,,,GB_pm,3.8377889420816444,
41,82.3,86.13778894208164,7,,,GB_pm,3.8377889420816444,
42,82.3,86.13778894208164,7,,,GB_pm,3.8377889420816444,
43,82.3,86.13778894208164,7,,,GB_pm,3.8377889420816444,
44,82.3,86.13778894208164,7,,,GB_pm,3.8377889420816444,
45,34.85,83.26849176415868,7,,,GB_pm,48.41849176415868,
46,34.85,83.26849176415868,7,,,GB_pm,48.41849176415868,
47,34.85,83.26849176415868,7,,,GB_pm,48.41849176415868,
48,34.85,83.26849176415868,7,,,GB_pm,48.41849176415868,
49,34.85,83.26849176415868,7,,,GB_pm,48.41849176415868,
50,122.0,127.62536260089882,7,,,GB_pm,5.625362600898825,
51,122.0,127.62536260089882,7,,,GB_pm,5.625362600898825,
52,122.0,127.62536260089882,7,,,GB_pm,5.625362600898825,
53,122.0,127.62536260089882,7,,,GB_pm,5.625362600898825,
54,122.0,127.62536260089882,7,,,GB_pm,5.625362600898825,
55,83.0,87.39904211962616,7,,,GB_pm,4.399042119626159,
56,83.0,87.39904211962616,7,,,GB_pm,4.399042119626159,
57,83.0,87.39904211962616,7,,,GB_pm,4.399042119626159,
58,83.0,87.39904211962616,7,,,GB_pm,4.399042119626159,
59,83.0,87.39904211962616,7,,,GB_pm,4.399042119626159,
60,69.0,82.68140179029092,7,,,GB_pm,13.68140179029092,
61,69.0,82.68140179029092,7,,,GB_pm,13.68140179029092,
62,69.0,82.68140179029092,7,,,GB_pm,13.68140179029092,
63,69.0,82.68140179029092,7,,,GB_pm,13.68140179029092,
64,69.0,82.68140179029092,7,,,GB_pm,13.68140179029092,
65,52.0,67.88551621569356,7,,,GB_pm,15.885516215693556,
66,52.0,67.88551621569356,7,,,GB_pm,15.885516215693556,
67,52.0,67.88551621569356,7,,,GB_pm,15.885516215693556,
68,52.0,67.88551621569356,7,,,GB_pm,15.885516215693556,
69,52.0,67.88551621569356,7,,,GB_pm,15.885516215693556,
70,-6.149999999999999,-14.339522634046396,7,,,GB_pm,8.189522634046398,
71,-6.149999999999999,-14.339522634046396,7,,,GB_pm,8.189522634046398,
72,-6.149999999999999,-14.339522634046396,7,,,GB_pm,8.189522634046398,
73,-6.149999999999999,-14.339522634046396,7,,,GB_pm,8.189522634046398,
74,-6.149999999999999,-14.339522634046396,7,,,GB_pm,8.189522634046398,
75,129.0,128.12677737132645,7,,,GB_pm,0.8732226286735454,
76,129.0,128.12677737132645,7,,,GB_pm,0.8732226286735454,
77,129.0,128.12677737132645,7,,,GB_pm,0.8732226286735454,
78,129.0,128.12677737132645,7,,,GB_pm,0.8732226286735454,
79,129.0,128.12677737132645,7,,,GB_pm,0.8732226286735454,
80,105.0,97.67411195237776,7,,,GB_pm,7.325888047622243,
81,105.0,97.67411195237776,7,,,GB_pm,7.325888047622243,
82,105.0,97.67411195237776,7,,,GB_pm,7.325888047622243,
83,105.0,97.67411195237776,7,,,GB_pm,7.325888047622243,
84,105.0,97.67411195237776,7,,,GB_pm,7.325888047622243,
85,158.0,152.79147082681175,7,,,GB_pm,5.2085291731882535,
86,158.0,152.79147082681175,7,,,GB_pm,5.2085291731882535,
87,158.0,152.79147082681175,7,,,GB_pm,5.2085291731882535,
88,158.0,152.79147082681175,7,,,GB_pm,5.2085291731882535,
89,158.0,152.79147082681175,7,,,GB_pm,5.2085291731882535,
90,159.0,154.77781583372595,7,,,GB_pm,4.222184166274047,
91,159.0,154.77781583372595,7,,,GB_pm,4.222184166274047,
92,159.0,154.77781583372595,7,,,GB_pm,4.222184166274047,
93,159.0,154.77781583372595,7,,,GB_pm,4.222184166274047,
94,159.0,154.77781583372595,7,,,GB_pm,4.222184166274047,
95,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
96,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
97,128.0,116.13673242855742,7,,,GB_pm,11.863267571442577,
98,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
99,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
100,128.0,116.13673242855742,7,,,GB_pm,11.863267571442577,
101,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
102,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
103,128.0,116.13673242855742,7,,,GB_pm,11.863267571442577,
104,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
105,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
106,128.0,116.13673242855742,7,,,GB_pm,11.863267571442577,
107,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
108,117.0,116.13673242855742,7,,,GB_pm,0.8632675714425773,
109,128.0,116.13673242855742,7,,,GB_pm,11.863267571442577,
110,102.0,99.95062002637984,7,,,GB_pm,2.0493799736201623,
111,109.0,105.67799449132946,7,,,GB_pm,3.322005508670543,
112,102.0,99.95062002637984,7,,,GB_pm,2.0493799736201623,
113,109.0,105.67799449132946,7,,,GB_pm,3.322005508670543,
114,102.0,98.59083745044492,7,,,GB_pm,3.4091625495550772,
115,109.0,110.61924613142975,7,,,GB_pm,1.6192461314297475,
116,102.0,99.95062002637984,7,,,GB_pm,2.0493799736201623,
117,109.0,103.82814549087345,7,,,GB_pm,5.171854509126547,
118,102.0,99.95062002637984,7,,,GB_pm,2.0493799736201623,
119,109.0,103.82814549087345,7,,,GB_pm,5.171854509126547,
120,99.0,104.29125353004287,7,,,GB_pm,5.291253530042866,
121,99.0,104.29125353004287,7,,,GB_pm,5.291253530042866,
122,99.0,104.29125353004287,7,,,GB_pm,5.291253530042866,
123,99.0,104.29125353004287,7,,,GB_pm,5.291253530042866,
124,99.0,104.29125353004287,7,,,GB_pm,5.291253530042866,
125,87.6,92.4463408040543,7,,,GB_pm,4.846340804054307,
126,88.6,92.4463408040543,7,,,GB_pm,3.8463408040543072,
127,87.6,92.4463408040543,7,,,GB_pm,4.846340804054307,
128,88.6,92.4463408040543,7,,,GB_pm,3.8463408040543072,
129,87.6,92.4463408040543,7,,,GB_pm,4.846340804054307,
130,88.6,92.4463408040543,7,,,GB_pm,3.8463408040543072,
131,87.6,92.4463408040543,7,,,GB_pm,4.846340804054307,
132,88.6,92.4463408040543,7,,,GB_pm,3.8463408040543072,
133,87.6,92.4463408040543,7,,,GB_pm,4.846340804054307,
134,88.6,92.4463408040543,7,,,GB_pm,3.8463408040543072,
135,62.1,92.4463408040543,7,,,GB_pm,30.3463408040543,
136,62.1,92.4463408040543,7,,,GB_pm,30.3463408040543,
137,62.1,92.4463408040543,7,,,GB_pm,30.3463408040543,
138,62.1,92.4463408040543,7,,,GB_pm,30.3463408040543,
139,62.1,92.4463408040543,7,,,GB_pm,30.3463408040543,
140,-29.6,-32.47313186129865,7,,,GB_pm,2.8731318612986456,
141,-29.199999999999996,-32.47313186129865,7,,,GB_pm,3.2731318612986513,
142,-29.6,-32.47313186129865,7,,,GB_pm,2.8731318612986456,
143,-29.199999999999996,-32.47313186129865,7,,,GB_pm,3.2731318612986513,
144,-29.6,-32.47313186129865,7,,,GB_pm,2.8731318612986456,
145,-29.199999999999996,-32.47313186129865,7,,,GB_pm,3.2731318612986513,
146,-29.6,-32.47313186129865,7,,,GB_pm,2.8731318612986456,
147,-29.199999999999996,-32.47313186129865,7,,,GB_pm,3.2731318612986513,
148,-29.6,-32.47313186129865,7,,,GB_pm,2.8731318612986456,
149,-29.199999999999996,-32.47313186129865,7,,,GB_pm,3.2731318612986513,
150,-17.000000000000007,-15.642876602688098,7,,,GB_pm,1.3571233973119092,
151,-17.000000000000007,-15.642876602688098,7,,,GB_pm,1.3571233973119092,
152,-17.000000000000007,-15.642876602688098,7,,,GB_pm,1.3571233973119092,
153,-17.000000000000007,-15.642876602688098,7,,,GB_pm,1.3571233973119092,
154,-17.000000000000007,-15.642876602688098,7,,,GB_pm,1.3571233973119092,
155,48.0,54.25798432612408,7,,,GB_pm,6.257984326124081,
156,48.0,54.25798432612408,7,,,GB_pm,6.257984326124081,
157,48.0,54.25798432612408,7,,,GB_pm,6.257984326124081,
158,48.0,54.25798432612408,7,,,GB_pm,6.257984326124081,
159,48.0,54.25798432612408,7,,,GB_pm,6.257984326124081,
160,39.0,53.573127547210404,7,,,GB_pm,14.573127547210404,
161,39.0,53.573127547210404,7,,,GB_pm,14.573127547210404,
162,39.0,53.573127547210404,7,,,GB_pm,14.573127547210404,
163,39.0,53.573127547210404,7,,,GB_pm,14.573127547210404,
164,39.0,53.573127547210404,7,,,GB_pm,14.573127547210404,
165,11.199999999999996,6.856885502000033,7,,,GB_pm,4.343114497999963,
166,11.199999999999996,6.856885502000033,7,,,GB_pm,4.343114497999963,
167,11.199999999999996,6.856885502000033,7,,,GB_pm,4.343114497999963,
168,11.199999999999996,6.856885502000033,7,,,GB_pm,4.343114497999963,
169,11.199999999999996,6.856885502000033,7,,,GB_pm,4.343114497999963,
170,4.0,4.813681236451146,7,,,GB_pm,0.8136812364511457,
171,4.0,4.813681236451146,7,,,GB_pm,0.8136812364511457,
172,4.0,4.813681236451146,7,,,GB_pm,0.8136812364511457,
173,4.0,4.813681236451146,7,,,GB_pm,0.8136812364511457,
174,4.0,4.813681236451146,7,,,GB_pm,0.8136812364511457,
175,10.0,4.813681236451146,7,,,GB_pm,5.186318763548854,
176,11.0,4.813681236451146,7,,,GB_pm,6.186318763548854,
177,10.0,4.813681236451146,7,,,GB_pm,5.186318763548854,
178,11.0,4.813681236451146,7,,,GB_pm,6.186318763548854,
179,10.0,4.813681236451146,7,,,GB_pm,5.186318763548854,
180,11.0,4.813681236451146,7,,,GB_pm,6.186318763548854,
181,10.0,4.813681236451146,7,,,GB_pm,5.186318763548854,
182,11.0,4.813681236451146,7,,,GB_pm,6.186318763548854,
183,10.0,4.813681236451146,7,,,GB_pm,5.186318763548854,
184,11.0,4.813681236451146,7,,,GB_pm,6.186318763548854,
185,7.0,4.813681236451146,7,,,GB_pm,2.1863187635488543,
186,7.0,4.813681236451146,7,,,GB_pm,2.1863187635488543,
187,7.0,4.813681236451146,7,,,GB_pm,2.1863187635488543,
188,7.0,4.813681236451146,7,,,GB_pm,2.1863187635488543,
189,7.0,4.813681236451146,7,,,GB_pm,2.1863187635488543,
190,2.999999999999993,1.4222966292437675,7,,,GB_pm,1.5777033707562254,
191,2.999999999999993,1.4222966292437675,7,,,GB_pm,1.5777033707562254,
192,2.999999999999993,1.4222966292437675,7,,,GB_pm,1.5777033707562254,
193,2.999999999999993,1.4222966292437675,7,,,GB_pm,1.5777033707562254,
194,2.999999999999993,1.4222966292437675,7,,,GB_pm,1.5777033707562254,
195,-7.399999999999999,-9.66760465511235,7,,,GB_pm,2.2676046551123505,
196,-7.399999999999999,-9.66760465511235,7,,,GB_pm,2.2676046551123505,
197,-7.399999999999999,-10.486890868371297,7,,,GB_pm,3.086890868371299,
198,-7.399999999999999,-7.310079383133676,7,,,GB_pm,0.08992061686632269,
199,-7.399999999999999,-7.310079383133676,7,,,GB_pm,0.08992061686632269,
200,2.999999999999993,-3.8913383537874537,7,,,GB_pm,6.891338353787447,
201,2.999999999999993,-3.8913383537874537,7,,,GB_pm,6.891338353787447,
202,2.999999999999993,-3.8913383537874537,7,,,GB_pm,6.891338353787447,
